chr4	121509696	121509710	18	chr4	121509654	121509791	LOC106876557:CDS	0	-	sodium/hydrogen exchanger 9B2
chr4	121509696	121509710	18	chr4	121509654	121509791	LOC106876557:CDS	0	-	sodium/hydrogen exchanger 9B2
chr4	121572955	121572973	24	chr4	121572938	121573011	LOC106875659:CDS	0	+	very long-chain specific acyl-CoA dehydrogenase, mitochondrial-like
chr4	121691215	121691248	47	chr4	121690543	121693984	LOC106881971:CDS	0	-	hornerin
chr4	121691215	121691248	47	chr4	121690543	121693984	LOC106881971:CDS	0	-	hornerin
chr4	121692668	121692681	17	chr4	121690543	121693984	LOC106881971:CDS	0	-	hornerin
chr4	121692668	121692681	17	chr4	121690543	121693984	LOC106881971:CDS	0	-	hornerin
chr4	121811101	121811118	56	chr4	121811046	121811138	LOC106871814:CDS	0	+	rab-like protein 3
chr4	121811101	121811118	56	chr4	121811046	121811138	LOC106871814:CDS	0	+	rab-like protein 3
chr4	121811101	121811118	56	chr4	121811046	121811138	LOC106871814:CDS	0	+	rab-like protein 3
chr4	121811101	121811118	56	chr4	121811046	121811138	LOC106871814:CDS	0	+	rab-like protein 3
chr4	121811101	121811118	56	chr4	121811046	121811138	LOC106871814:CDS	0	+	rab-like protein 3
chr4	121811101	121811118	56	chr4	121811046	121811138	LOC106871814:CDS	0	+	rab-like protein 3
chr4	121811101	121811118	56	chr4	121811046	121811138	LOC106871814:CDS	0	+	rab-like protein 3
chr4	121811101	121811118	56	chr4	121811046	121811138	LOC106871814:CDS	0	+	rab-like protein 3
chr4	121811101	121811118	56	chr4	121811046	121811138	LOC106871814:CDS	0	+	rab-like protein 3
chr4	121812392	121812407	53	chr4	121812384	121812502	LOC106871814:CDS	0	+	rab-like protein 3
chr4	121812392	121812407	53	chr4	121812384	121812502	LOC106871814:CDS	0	+	rab-like protein 3
chr4	121812392	121812407	53	chr4	121812384	121812502	LOC106871814:CDS	0	+	rab-like protein 3
chr4	121812392	121812407	53	chr4	121812384	121812502	LOC106871814:CDS	0	+	rab-like protein 3
chr4	121812392	121812407	53	chr4	121812384	121812502	LOC106871814:CDS	0	+	rab-like protein 3
chr4	121812392	121812407	53	chr4	121812384	121812502	LOC106871814:CDS	0	+	rab-like protein 3
chr4	121812392	121812407	53	chr4	121812384	121812502	LOC106871814:CDS	0	+	rab-like protein 3
chr4	121812392	121812407	53	chr4	121812384	121812502	LOC106871814:CDS	0	+	rab-like protein 3
chr4	121812392	121812407	53	chr4	121812384	121812502	LOC106871814:CDS	0	+	rab-like protein 3
chr4	121935222	121935242	27	chr4	121935197	121935299	LOC106882139:CDS	0	+	NADPH:adrenodoxin oxidoreductase, mitochondrial
chr4	121935222	121935242	27	chr4	121935197	121935299	LOC106882139:CDS	0	+	NADPH:adrenodoxin oxidoreductase, mitochondrial
chr4	121935222	121935242	27	chr4	121935197	121935299	LOC106882139:CDS	0	+	NADPH:adrenodoxin oxidoreductase, mitochondrial
chr4	121938879	121938917	76	chr4	121938837	121939030	LOC106882139:CDS	0	+	NADPH:adrenodoxin oxidoreductase, mitochondrial
chr4	121938879	121938917	76	chr4	121938837	121939030	LOC106882139:CDS	0	+	NADPH:adrenodoxin oxidoreductase, mitochondrial
chr4	121938879	121938917	76	chr4	121938837	121939030	LOC106882139:CDS	0	+	NADPH:adrenodoxin oxidoreductase, mitochondrial
chr4	121939819	121939835	21	chr4	121939666	121940167	LOC106870141:CDS	0	-	uncharacterized LOC106870141
chr4	121951597	121951621	33	chr4	121951509	121951677	LOC106882139:CDS	0	+	NADPH:adrenodoxin oxidoreductase, mitochondrial
chr4	121951597	121951621	33	chr4	121951509	121951677	LOC106882139:CDS	0	+	NADPH:adrenodoxin oxidoreductase, mitochondrial
chr4	121951597	121951621	33	chr4	121951509	121951677	LOC106882139:CDS	0	+	NADPH:adrenodoxin oxidoreductase, mitochondrial
chr4	121951637	121951672	50	chr4	121951509	121951677	LOC106882139:CDS	0	+	NADPH:adrenodoxin oxidoreductase, mitochondrial
chr4	121951637	121951672	50	chr4	121951509	121951677	LOC106882139:CDS	0	+	NADPH:adrenodoxin oxidoreductase, mitochondrial
chr4	121951637	121951672	50	chr4	121951509	121951677	LOC106882139:CDS	0	+	NADPH:adrenodoxin oxidoreductase, mitochondrial
chr4	121971065	121971074	43	chr4	121971065	121971109	LOC106871902:CDS	0	-	mediator of RNA polymerase II transcription subunit 14
chr4	121993585	121993607	30	chr4	121993465	121994063	LOC106871904:CDS	0	+	uncharacterized LOC106871904
chr4	121993770	121993788	24	chr4	121993465	121994063	LOC106871904:CDS	0	+	uncharacterized LOC106871904
chr4	122021462	122021476	18	chr4	122021339	122021669	LOC106870145:CDS	0	-	organic cation transporter-like protein
chr4	122021462	122021476	18	chr4	122021339	122021669	LOC106870145:CDS	0	-	organic cation transporter-like protein
chr4	122021462	122021476	18	chr4	122021339	122021669	LOC106870145:CDS	0	-	organic cation transporter-like protein
chr4	122021462	122021476	18	chr4	122021339	122021669	LOC106870145:CDS	0	-	organic cation transporter-like protein
chr4	122021462	122021476	18	chr4	122021339	122021669	LOC106870145:CDS	0	-	organic cation transporter-like protein
chr4	122021462	122021476	18	chr4	122021339	122021669	LOC106870145:CDS	0	-	organic cation transporter-like protein
chr4	122021462	122021476	18	chr4	122021339	122021669	LOC106870145:CDS	0	-	organic cation transporter-like protein
chr4	122021462	122021476	18	chr4	122021339	122021669	LOC106870145:CDS	0	-	organic cation transporter-like protein
chr4	122045280	122045290	27	chr4	122045228	122045290	LOC106882136:CDS	0	+	SUN domain-containing protein 1
chr4	122045280	122045290	27	chr4	122045228	122045290	LOC106882136:CDS	0	+	SUN domain-containing protein 1
chr4	122045280	122045290	27	chr4	122045228	122045290	LOC106882136:CDS	0	+	SUN domain-containing protein 1
chr4	122045280	122045290	27	chr4	122045228	122045290	LOC106882136:CDS	0	+	SUN domain-containing protein 1
chr4	122079404	122079419	27	chr4	122079216	122079419	LOC106882136:CDS	0	+	SUN domain-containing protein 1
chr4	122079404	122079419	27	chr4	122079262	122079419	LOC106882136:CDS	0	+	SUN domain-containing protein 1
chr4	122079404	122079419	27	chr4	122079216	122079419	LOC106882136:CDS	0	+	SUN domain-containing protein 1
chr4	122079404	122079419	27	chr4	122079216	122079419	LOC106882136:CDS	0	+	SUN domain-containing protein 1
chr4	122079404	122079419	27	chr4	122079216	122079419	LOC106882136:CDS	0	+	SUN domain-containing protein 1
chr4	122079404	122079419	27	chr4	122079216	122079419	LOC106882136:CDS	0	+	SUN domain-containing protein 1
chr4	122079404	122079419	27	chr4	122079216	122079419	LOC106882136:CDS	0	+	SUN domain-containing protein 1
chr4	122079404	122079419	27	chr4	122079216	122079419	LOC106882136:CDS	0	+	SUN domain-containing protein 1
chr4	122079404	122079419	27	chr4	122079262	122079419	LOC106882136:CDS	0	+	SUN domain-containing protein 1
chr4	122079404	122079419	27	chr4	122079262	122079419	LOC106882136:CDS	0	+	SUN domain-containing protein 1
chr4	122085382	122085417	128	chr4	122085339	122085417	LOC106870144:CDS	0	+	asparagine--tRNA ligase, cytoplasmic
chr4	122085382	122085417	128	chr4	122085339	122085417	LOC106870144:CDS	0	+	asparagine--tRNA ligase, cytoplasmic
chr4	122098208	122098234	36	chr4	122098110	122098303	LOC106882136:CDS	0	+	SUN domain-containing protein 1
chr4	122098208	122098234	36	chr4	122098110	122098303	LOC106882136:CDS	0	+	SUN domain-containing protein 1
chr4	122098208	122098234	36	chr4	122098110	122098303	LOC106882136:CDS	0	+	SUN domain-containing protein 1
chr4	122098208	122098234	36	chr4	122098110	122098303	LOC106882136:CDS	0	+	SUN domain-containing protein 1
chr4	122098208	122098234	36	chr4	122098110	122098303	LOC106882136:CDS	0	+	SUN domain-containing protein 1
chr4	122098208	122098234	36	chr4	122098110	122098303	LOC106882136:CDS	0	+	SUN domain-containing protein 1
chr4	122098208	122098234	36	chr4	122098110	122098303	LOC106882136:CDS	0	+	SUN domain-containing protein 1
chr4	122098208	122098234	36	chr4	122098110	122098303	LOC106882136:CDS	0	+	SUN domain-containing protein 1
chr4	122098208	122098234	36	chr4	122098110	122098303	LOC106882136:CDS	0	+	SUN domain-containing protein 1
chr4	122098208	122098234	36	chr4	122098110	122098303	LOC106882136:CDS	0	+	SUN domain-containing protein 1
chr4	122107366	122107382	32	chr4	122107364	122107481	LOC106882138:CDS	0	-	meiotic recombination protein DMC1/LIM15 homolog
chr4	122107366	122107382	32	chr4	122107364	122107481	LOC106882138:CDS	0	-	meiotic recombination protein DMC1/LIM15 homolog
chr4	122107366	122107382	32	chr4	122107364	122107481	LOC106882138:CDS	0	-	meiotic recombination protein DMC1/LIM15 homolog
chr4	122111242	122111256	18	chr4	122111227	122111284	LOC106870142:CDS	0	+	probable E3 SUMO-protein ligase RNF212
chr4	122111242	122111256	18	chr4	122111227	122111284	LOC106870142:CDS	0	+	probable E3 SUMO-protein ligase RNF212
chr4	122111242	122111256	18	chr4	122111227	122111284	LOC106870142:CDS	0	+	probable E3 SUMO-protein ligase RNF212
chr4	122118457	122118479	30	chr4	122118416	122118511	LOC106882138:CDS	0	-	meiotic recombination protein DMC1/LIM15 homolog
chr4	122118457	122118479	30	chr4	122118416	122118511	LOC106882138:CDS	0	-	meiotic recombination protein DMC1/LIM15 homolog
chr4	122118457	122118479	30	chr4	122118416	122118511	LOC106882138:CDS	0	-	meiotic recombination protein DMC1/LIM15 homolog
chr4	122119687	122119722	50	chr4	122119669	122119778	LOC106877911:CDS	0	+	26S proteasome non-ATPase regulatory subunit 6
chr4	122119687	122119722	50	chr4	122119669	122119778	LOC106877911:CDS	0	+	26S proteasome non-ATPase regulatory subunit 6
chr4	122139190	122139195	42	chr4	122139123	122139195	LOC106870148:CDS	0	+	origin recognition complex subunit 2
chr4	122139190	122139195	42	chr4	122139123	122139195	LOC106870148:CDS	0	+	origin recognition complex subunit 2
chr4	122146221	122146230	18	chr4	122146221	122146427	LOC106870148:CDS	0	+	origin recognition complex subunit 2
chr4	122146221	122146230	18	chr4	122146221	122146427	LOC106870148:CDS	0	+	origin recognition complex subunit 2
chr4	122157533	122157551	24	chr4	122157475	122157578	LOC106877910:CDS	0	-	uncharacterized LOC106877910
chr4	122160549	122160567	24	chr4	122160454	122161992	LOC106882141:CDS	0	+	coilin
chr4	122160868	122160911	106	chr4	122160454	122161992	LOC106882141:CDS	0	+	coilin
chr4	122221449	122221463	18	chr4	122221325	122221490	LOC106870147:CDS	0	+	serine/threonine-protein kinase 3
chr4	122231663	122231677	18	chr4	122226879	122234094	LOC106883442:CDS	0	+	uncharacterized LOC106883442
chr4	122233755	122233768	17	chr4	122226879	122234094	LOC106883442:CDS	0	+	uncharacterized LOC106883442
chr4	122301832	122301842	74	chr4	122301683	122301842	LOC106879957:CDS	0	+	succinate-semialdehyde dehydrogenase, mitochondrial
chr4	122301832	122301842	74	chr4	122301683	122301842	LOC106879957:CDS	0	+	succinate-semialdehyde dehydrogenase, mitochondrial
chr4	122301832	122301842	74	chr4	122301683	122301842	LOC106879957:CDS	0	+	succinate-semialdehyde dehydrogenase, mitochondrial
chr4	122301850	122301883	74	chr4	122301850	122301964	LOC106880935:CDS	0	-	ubiquitin carboxyl-terminal hydrolase 22
chr4	122301850	122301883	74	chr4	122301850	122301964	LOC106880935:CDS	0	-	ubiquitin carboxyl-terminal hydrolase 22
chr4	122366888	122366909	51	chr4	122366431	122366914	LOC106877909:CDS	0	-	chloride intracellular channel exc-4
chr4	122373486	122373506	49	chr4	122373360	122373531	LOC106877909:CDS	0	-	chloride intracellular channel exc-4
chr4	122494288	122494329	84	chr4	122494167	122494329	LOC106870245:CDS	0	-	uncharacterized LOC106870245
chr4	122494288	122494329	84	chr4	122494167	122494329	LOC106870245:CDS	0	-	uncharacterized LOC106870245
chr4	122544767	122544781	18	chr4	122544525	122544847	LOC106882314:CDS	0	-	uncharacterized LOC106882314
chr4	122577657	122577671	106	chr4	122577596	122577682	LOC106882437:CDS	0	+	protein unc-80 homolog
chr4	122577657	122577671	106	chr4	122577596	122577682	LOC106882437:CDS	0	+	protein unc-80 homolog
chr4	122577657	122577671	106	chr4	122577596	122577682	LOC106882437:CDS	0	+	protein unc-80 homolog
chr4	122577679	122577682	39	chr4	122577596	122577682	LOC106882437:CDS	0	+	protein unc-80 homolog
chr4	122577679	122577682	39	chr4	122577596	122577682	LOC106882437:CDS	0	+	protein unc-80 homolog
chr4	122577679	122577682	39	chr4	122577596	122577682	LOC106882437:CDS	0	+	protein unc-80 homolog
chr4	122673209	122673227	46	chr4	122673104	122673316	LOC106882437:CDS	0	+	protein unc-80 homolog
chr4	122673209	122673227	46	chr4	122673104	122673316	LOC106882437:CDS	0	+	protein unc-80 homolog
chr4	122673209	122673227	46	chr4	122673104	122673316	LOC106882437:CDS	0	+	protein unc-80 homolog
chr4	122676341	122676354	17	chr4	122676275	122676539	LOC106882437:CDS	0	+	protein unc-80 homolog
chr4	122676341	122676354	17	chr4	122676275	122676539	LOC106882437:CDS	0	+	protein unc-80 homolog
chr4	122676341	122676354	17	chr4	122676275	122676539	LOC106882437:CDS	0	+	protein unc-80 homolog
chr4	122710246	122710272	58	chr4	122710195	122710318	LOC106882437:CDS	0	+	protein unc-80 homolog
chr4	122710246	122710272	58	chr4	122710195	122710318	LOC106882437:CDS	0	+	protein unc-80 homolog
chr4	122710246	122710272	58	chr4	122710195	122710318	LOC106882437:CDS	0	+	protein unc-80 homolog
chr4	122790593	122790644	181	chr4	122790593	122790722	LOC106882437:CDS	0	+	protein unc-80 homolog
chr4	122790593	122790644	181	chr4	122790593	122790722	LOC106882437:CDS	0	+	protein unc-80 homolog
chr4	122790593	122790644	181	chr4	122790593	122790722	LOC106882437:CDS	0	+	protein unc-80 homolog
chr4	122822337	122822351	18	chr4	122822052	122823033	LOC106870005:CDS	0	-	uncharacterized protein DDB_G0287625-like
chr4	122822351	122822368	45	chr4	122822052	122823033	LOC106870005:CDS	0	-	uncharacterized protein DDB_G0287625-like
chr4	122859382	122859396	18	chr4	122859377	122859794	LOC106882437:CDS	0	+	protein unc-80 homolog
chr4	122859382	122859396	18	chr4	122859377	122859794	LOC106882437:CDS	0	+	protein unc-80 homolog
chr4	122859382	122859396	18	chr4	122859377	122859794	LOC106882437:CDS	0	+	protein unc-80 homolog
chr4	122859399	122859413	40	chr4	122859377	122859794	LOC106882437:CDS	0	+	protein unc-80 homolog
chr4	122859399	122859413	40	chr4	122859377	122859794	LOC106882437:CDS	0	+	protein unc-80 homolog
chr4	122859399	122859413	40	chr4	122859377	122859794	LOC106882437:CDS	0	+	protein unc-80 homolog
chr4	122905971	122905986	20	chr4	122905858	122906085	LOC106882439:CDS	0	+	DEP domain-containing protein 7
chr4	122923466	122923488	30	chr4	122923443	122923538	LOC106882440:CDS	0	-	RIIa domain-containing protein 1
chr4	122923466	122923488	30	chr4	122923443	122923538	LOC106882440:CDS	0	-	RIIa domain-containing protein 1
chr4	122926312	122926345	47	chr4	122926269	122926346	LOC106882440:CDS	0	-	RIIa domain-containing protein 1
chr4	122926312	122926345	47	chr4	122926269	122926346	LOC106882440:CDS	0	-	RIIa domain-containing protein 1
chr4	122954907	122954920	17	chr4	122954789	122954957	LOC106882438:CDS	0	-	calcium-binding mitochondrial carrier protein SCaMC-2
chr4	123108789	123108803	18	chr4	123108628	123108917	LOC106871849:CDS	0	-	sulfotransferase 1E1
chr4	123219349	123219353	20	chr4	123219222	123219353	LOC106875681:CDS	0	+	uncharacterized LOC106875681
chr4	123219349	123219353	20	chr4	123219222	123219353	LOC106875681:CDS	0	+	uncharacterized LOC106875681
chr4	123219349	123219353	20	chr4	123219222	123219353	LOC106875681:CDS	0	+	uncharacterized LOC106875681
chr4	123219349	123219353	20	chr4	123219222	123219353	LOC106875681:CDS	0	+	uncharacterized LOC106875681
chr4	123219349	123219353	20	chr4	123219222	123219353	LOC106875681:CDS	0	+	uncharacterized LOC106875681
chr4	123219349	123219353	20	chr4	123219222	123219353	LOC106875681:CDS	0	+	uncharacterized LOC106875681
chr4	123219349	123219353	20	chr4	123219222	123219353	LOC106875681:CDS	0	+	uncharacterized LOC106875681
chr4	123223870	123223888	24	chr4	123223814	123223899	LOC106875681:CDS	0	+	uncharacterized LOC106875681
chr4	123223870	123223888	24	chr4	123223814	123223899	LOC106875681:CDS	0	+	uncharacterized LOC106875681
chr4	123223870	123223888	24	chr4	123223814	123223899	LOC106875681:CDS	0	+	uncharacterized LOC106875681
chr4	123223870	123223888	24	chr4	123223814	123223899	LOC106875681:CDS	0	+	uncharacterized LOC106875681
chr4	123223870	123223888	24	chr4	123223814	123223899	LOC106875681:CDS	0	+	uncharacterized LOC106875681
chr4	123223870	123223888	24	chr4	123223814	123223899	LOC106875681:CDS	0	+	uncharacterized LOC106875681
chr4	123223870	123223888	24	chr4	123223814	123223899	LOC106875681:CDS	0	+	uncharacterized LOC106875681
chr4	123223888	123223899	18	chr4	123223814	123223899	LOC106875681:CDS	0	+	uncharacterized LOC106875681
chr4	123223888	123223899	18	chr4	123223814	123223899	LOC106875681:CDS	0	+	uncharacterized LOC106875681
chr4	123223888	123223899	18	chr4	123223814	123223899	LOC106875681:CDS	0	+	uncharacterized LOC106875681
chr4	123223888	123223899	18	chr4	123223814	123223899	LOC106875681:CDS	0	+	uncharacterized LOC106875681
chr4	123223888	123223899	18	chr4	123223814	123223899	LOC106875681:CDS	0	+	uncharacterized LOC106875681
chr4	123223888	123223899	18	chr4	123223814	123223899	LOC106875681:CDS	0	+	uncharacterized LOC106875681
chr4	123223888	123223899	18	chr4	123223814	123223899	LOC106875681:CDS	0	+	uncharacterized LOC106875681
chr4	123271625	123271661	62	chr4	123271301	123271711	LOC106881713:CDS	0	+	putative lipoyltransferase 2, mitochondrial
chr4	123271625	123271661	62	chr4	123271301	123271711	LOC106881713:CDS	0	+	putative lipoyltransferase 2, mitochondrial
chr4	123271625	123271661	62	chr4	123271301	123271711	LOC106881713:CDS	0	+	putative lipoyltransferase 2, mitochondrial
chr4	123271625	123271661	62	chr4	123271301	123271711	LOC106881713:CDS	0	+	putative lipoyltransferase 2, mitochondrial
chr4	123282468	123282472	21	chr4	123282374	123282472	LOC106881711:CDS	0	-	zinc phosphodiesterase ELAC protein 1
chr4	123282468	123282472	21	chr4	123282374	123282472	LOC106881711:CDS	0	-	zinc phosphodiesterase ELAC protein 1
chr4	123327609	123327619	40	chr4	123327609	123327648	LOC106881710:CDS	0	+	uncharacterized LOC106881710
chr4	123327609	123327619	40	chr4	123327609	123327648	LOC106881710:CDS	0	+	uncharacterized LOC106881710
chr4	123330986	123331000	18	chr4	123330895	123331002	LOC106881710:CDS	0	+	uncharacterized LOC106881710
chr4	123330986	123331000	18	chr4	123330895	123331002	LOC106881710:CDS	0	+	uncharacterized LOC106881710
chr4	123365393	123365411	156	chr4	123365345	123365472	LOC106881712:CDS	0	-	DNA mismatch repair protein Msh3
chr4	123365414	123365429	97	chr4	123365345	123365472	LOC106881712:CDS	0	-	DNA mismatch repair protein Msh3
chr4	123365445	123365465	49	chr4	123365345	123365472	LOC106881712:CDS	0	-	DNA mismatch repair protein Msh3
chr4	123377496	123377565	101	chr4	123377469	123377638	LOC106881712:CDS	0	-	DNA mismatch repair protein Msh3
chr4	123387376	123387402	36	chr4	123387107	123387653	LOC106872938:CDS	0	+	uncharacterized LOC106872938
chr4	123387402	123387418	21	chr4	123387107	123387653	LOC106872938:CDS	0	+	uncharacterized LOC106872938
chr4	123497363	123497385	30	chr4	123497320	123497446	LOC106872959:CDS	0	+	twinfilin-1
chr4	123497385	123497405	27	chr4	123497320	123497446	LOC106872959:CDS	0	+	twinfilin-1
chr4	123503483	123503503	49	chr4	123503451	123503573	LOC106872959:CDS	0	+	twinfilin-1
chr4	123503538	123503562	55	chr4	123503451	123503573	LOC106872959:CDS	0	+	twinfilin-1
chr4	123508274	123508279	84	chr4	123508274	123508436	LOC106872959:CDS	0	+	twinfilin-1
chr4	123561221	123561249	39	chr4	123561205	123561326	LOC106880341:CDS	0	+	conserved oligomeric Golgi complex subunit 7
chr4	123561221	123561249	39	chr4	123561205	123561326	LOC106880341:CDS	0	+	conserved oligomeric Golgi complex subunit 7
chr4	123567211	123567221	51	chr4	123567211	123567266	LOC106880341:CDS	0	+	conserved oligomeric Golgi complex subunit 7
chr4	123567211	123567221	51	chr4	123567211	123567266	LOC106880341:CDS	0	+	conserved oligomeric Golgi complex subunit 7
chr4	123593659	123593679	27	chr4	123593563	123593864	LOC106871059:CDS	0	+	influenza virus NS1A-binding protein homolog A
chr4	123593659	123593679	27	chr4	123593563	123593864	LOC106871059:CDS	0	+	influenza virus NS1A-binding protein homolog A
chr4	123603689	123603710	51	chr4	123603685	123603805	LOC106871059:CDS	0	+	influenza virus NS1A-binding protein homolog A
chr4	123603689	123603710	51	chr4	123603685	123603805	LOC106871059:CDS	0	+	influenza virus NS1A-binding protein homolog A
chr4	123603689	123603710	51	chr4	123603685	123603805	LOC106871059:CDS	0	+	influenza virus NS1A-binding protein homolog A
chr4	123686032	123686080	69	chr4	123686007	123686085	LOC106880342:CDS	0	+	stAR-related lipid transfer protein 3
chr4	123686032	123686080	69	chr4	123686007	123686085	LOC106880342:CDS	0	+	stAR-related lipid transfer protein 3
chr4	123686032	123686080	69	chr4	123686007	123686085	LOC106880342:CDS	0	+	stAR-related lipid transfer protein 3
chr4	123686032	123686080	69	chr4	123686007	123686085	LOC106880342:CDS	0	+	stAR-related lipid transfer protein 3
chr4	123686032	123686080	69	chr4	123686007	123686085	LOC106880342:CDS	0	+	stAR-related lipid transfer protein 3
chr4	123697873	123697888	20	chr4	123697828	123697990	LOC106880342:CDS	0	+	stAR-related lipid transfer protein 3
chr4	123697873	123697888	20	chr4	123697828	123697990	LOC106880342:CDS	0	+	stAR-related lipid transfer protein 3
chr4	123697873	123697888	20	chr4	123697828	123697990	LOC106880342:CDS	0	+	stAR-related lipid transfer protein 3
chr4	123697873	123697888	20	chr4	123697828	123697990	LOC106880342:CDS	0	+	stAR-related lipid transfer protein 3
chr4	123697873	123697888	20	chr4	123697828	123697990	LOC106880342:CDS	0	+	stAR-related lipid transfer protein 3
chr4	123707823	123707843	159	chr4	123707711	123707914	LOC128247835:CDS	0	-	uncharacterized LOC128247835
chr4	123741313	123741336	98	chr4	123741289	123741519	LOC106871048:CDS	0	+	hemicentin-1
chr4	123741313	123741336	98	chr4	123741289	123741519	LOC106871048:CDS	0	+	hemicentin-1
chr4	123868650	123868677	38	chr4	123868646	123868864	LOC106871048:CDS	0	+	hemicentin-1
chr4	123868650	123868677	38	chr4	123868646	123868864	LOC106871048:CDS	0	+	hemicentin-1
chr4	123891866	123891882	21	chr4	123891809	123891972	LOC106883022:CDS	0	-	uncharacterized LOC106883022
chr4	123893111	123893118	68	chr4	123893111	123893238	LOC106883022:CDS	0	-	uncharacterized LOC106883022
chr4	123896266	123896332	96	chr4	123896127	123896406	LOC106871048:CDS	0	+	hemicentin-1
chr4	123896266	123896332	96	chr4	123896127	123896406	LOC106871048:CDS	0	+	hemicentin-1
chr4	123908945	123908979	48	chr4	123908827	123909109	LOC106871048:CDS	0	+	hemicentin-1
chr4	123908945	123908979	48	chr4	123908827	123909109	LOC106871048:CDS	0	+	hemicentin-1
chr4	123908952	123908979	48	chr4	123908952	123909031	LOC106883022:CDS	0	-	uncharacterized LOC106883022
chr4	123914964	123914972	53	chr4	123914964	123915249	LOC106871048:CDS	0	+	hemicentin-1
chr4	123914964	123914972	53	chr4	123914964	123915249	LOC106871048:CDS	0	+	hemicentin-1
chr4	123915050	123915102	75	chr4	123914964	123915249	LOC106871048:CDS	0	+	hemicentin-1
chr4	123915050	123915102	75	chr4	123914964	123915249	LOC106871048:CDS	0	+	hemicentin-1
chr4	123918205	123918217	33	chr4	123917935	123918217	LOC106871048:CDS	0	+	hemicentin-1
chr4	123918205	123918217	33	chr4	123917935	123918217	LOC106871048:CDS	0	+	hemicentin-1
chr4	123935007	123935043	51	chr4	123934993	123935181	LOC106871048:CDS	0	+	hemicentin-1
chr4	123935007	123935043	51	chr4	123934993	123935181	LOC106871048:CDS	0	+	hemicentin-1
chr4	123935043	123935059	21	chr4	123934993	123935181	LOC106871048:CDS	0	+	hemicentin-1
chr4	123935043	123935059	21	chr4	123934993	123935181	LOC106871048:CDS	0	+	hemicentin-1
chr4	123995222	123995236	51	chr4	123994214	123995611	LOC106883022:CDS	0	-	uncharacterized LOC106883022
chr4	123999653	123999685	45	chr4	123999603	123999741	LOC106871048:CDS	0	+	hemicentin-1
chr4	123999653	123999685	45	chr4	123999603	123999741	LOC106871048:CDS	0	+	hemicentin-1
chr4	124014608	124014622	40	chr4	124014546	124014675	LOC106871048:CDS	0	+	hemicentin-1
chr4	124014608	124014622	40	chr4	124014546	124014675	LOC106871048:CDS	0	+	hemicentin-1
chr4	124019482	124019485	57	chr4	124019362	124019485	LOC106871048:CDS	0	+	hemicentin-1
chr4	124031286	124031310	33	chr4	124031059	124031426	LOC106871048:CDS	0	+	hemicentin-1
chr4	124031286	124031310	33	chr4	124031059	124031426	LOC106871048:CDS	0	+	hemicentin-1
chr4	124031310	124031324	40	chr4	124031059	124031426	LOC106871048:CDS	0	+	hemicentin-1
chr4	124031310	124031324	40	chr4	124031059	124031426	LOC106871048:CDS	0	+	hemicentin-1
chr4	124071907	124071921	40	chr4	124071816	124071934	LOC106870984:CDS	0	-	TATA-binding protein-associated factor 172
chr4	124072486	124072499	50	chr4	124071993	124077610	LOC106883022:CDS	0	-	uncharacterized LOC106883022
chr4	124074243	124074256	72	chr4	124071993	124077610	LOC106883022:CDS	0	-	uncharacterized LOC106883022
chr4	124075755	124075768	61	chr4	124071993	124077610	LOC106883022:CDS	0	-	uncharacterized LOC106883022
chr4	124076304	124076320	21	chr4	124071993	124077610	LOC106883022:CDS	0	-	uncharacterized LOC106883022
chr4	124076320	124076346	36	chr4	124071993	124077610	LOC106883022:CDS	0	-	uncharacterized LOC106883022
chr4	124076484	124076502	68	chr4	124071993	124077610	LOC106883022:CDS	0	-	uncharacterized LOC106883022
chr4	124076513	124076546	69	chr4	124071993	124077610	LOC106883022:CDS	0	-	uncharacterized LOC106883022
chr4	124078270	124078293	196	chr4	124078270	124078440	LOC106870984:CDS	0	-	TATA-binding protein-associated factor 172
chr4	124092587	124092600	39	chr4	124092515	124092646	LOC106870984:CDS	0	-	TATA-binding protein-associated factor 172
chr4	124096412	124096425	101	chr4	124096358	124096425	LOC106870984:CDS	0	-	TATA-binding protein-associated factor 172
chr4	124119469	124119477	17	chr4	124119469	124119607	LOC106883023:CDS	0	-	T-complex protein 1 subunit epsilon
chr4	124136206	124136219	28	chr4	124136144	124136261	LOC106881150:CDS	0	-	pre-mRNA-processing factor 40 homolog A
chr4	124136206	124136219	28	chr4	124136144	124136261	LOC106881150:CDS	0	-	pre-mRNA-processing factor 40 homolog A
chr4	124136206	124136219	28	chr4	124136144	124136261	LOC106881150:CDS	0	-	pre-mRNA-processing factor 40 homolog A
chr4	124136206	124136219	28	chr4	124136144	124136261	LOC106881150:CDS	0	-	pre-mRNA-processing factor 40 homolog A
chr4	124136206	124136219	28	chr4	124136144	124136261	LOC106881150:CDS	0	-	pre-mRNA-processing factor 40 homolog A
chr4	124136219	124136261	132	chr4	124136144	124136261	LOC106881150:CDS	0	-	pre-mRNA-processing factor 40 homolog A
chr4	124136219	124136261	132	chr4	124136144	124136261	LOC106881150:CDS	0	-	pre-mRNA-processing factor 40 homolog A
chr4	124136219	124136261	132	chr4	124136144	124136261	LOC106881150:CDS	0	-	pre-mRNA-processing factor 40 homolog A
chr4	124136219	124136261	132	chr4	124136144	124136261	LOC106881150:CDS	0	-	pre-mRNA-processing factor 40 homolog A
