chr2	131655696	131655716	38	chr2	131654065	131656065	LOC106867961	0	-	probable G-protein coupled receptor 158
chr2	131655914	131655943	228	chr2	131654065	131656065	LOC106867961	0	-	probable G-protein coupled receptor 158
chr2	131876654	131876688	48	chr2	131876563	131878563	LOC106867965	0	+	uncharacterized LOC106867965
chr2	132095235	132095313	202	chr2	132095148	132097148	LOC128247025	0	+	uncharacterized LOC128247025
chr2	132301030	132301049	37	chr2	132299366	132301366	Trnar-acg	0	-	transfer RNA arginine (anticodon ACG)
chr2	132580329	132580361	45	chr2	132579915	132581915	LOC106867967	0	-	potassium voltage-gated channel subfamily KQT member 1
chr2	132580662	132580682	27	chr2	132579915	132581915	LOC106867967	0	-	potassium voltage-gated channel subfamily KQT member 1
chr2	132662085	132662109	33	chr2	132661801	132663801	LOC106867964	0	-	uncharacterized LOC106867964
chr2	132662109	132662131	30	chr2	132661801	132663801	LOC106867964	0	-	uncharacterized LOC106867964
chr2	132755559	132755573	18	chr2	132754753	132756753	LOC106867973	0	-	uncharacterized LOC106867973
chr2	132756695	132756739	63	chr2	132754753	132756753	LOC106867973	0	-	uncharacterized LOC106867973
chr2	132949249	132949268	37	chr2	132948675	132950675	LOC106877919	0	-	uncharacterized LOC106877919
chr2	132950592	132950606	18	chr2	132948675	132950675	LOC106877919	0	-	uncharacterized LOC106877919
chr2	133056717	133056731	18	chr2	133056180	133058180	LOC106877918	0	-	protein dachsous
chr2	133260352	133260365	28	chr2	133259001	133261001	LOC106880126	0	+	uncharacterized LOC106880126
chr2	133260382	133260395	50	chr2	133259001	133261001	LOC106880126	0	+	uncharacterized LOC106880126
chr2	133260933	133260960	38	chr2	133259001	133261001	LOC106880126	0	+	uncharacterized LOC106880126
chr2	133911896	133911923	38	chr2	133911050	133913050	LOC106882930	0	-	sodium/potassium-transporting ATPase subunit beta
chr2	133912058	133912081	43	chr2	133911050	133913050	LOC106882930	0	-	sodium/potassium-transporting ATPase subunit beta
chr2	133912659	133912673	18	chr2	133911050	133913050	LOC106882930	0	-	sodium/potassium-transporting ATPase subunit beta
chr2	134213275	134213303	138	chr2	134211358	134213358	LOC106877276	0	-	tyrosine-protein phosphatase 10D
chr2	134580400	134580421	29	chr2	134579723	134581723	LOC106873491	0	-	protein CIP2A
chr2	134659694	134659707	17	chr2	134659661	134661661	LOC106873476	0	-	armadillo repeat-containing protein 2
chr2	134775867	134775885	24	chr2	134774697	134776697	LOC106873483	0	+	synaptotagmin-6
chr2	134775927	134775959	45	chr2	134774697	134776697	LOC106873483	0	+	synaptotagmin-6
chr2	135167038	135167053	20	chr2	135165260	135167260	LOC128247030	0	+	uncharacterized LOC128247030
chr2	135392385	135392401	43	chr2	135392074	135394074	LOC106879126	0	+	mast cell protease 1A
chr2	135392401	135392431	42	chr2	135392074	135394074	LOC106879126	0	+	mast cell protease 1A
chr2	135433503	135433543	57	chr2	135432521	135434521	LOC128247136	0	-	U2 spliceosomal RNA
chr2	135433552	135433569	56	chr2	135432521	135434521	LOC128247136	0	-	U2 spliceosomal RNA
chr2	135695269	135695284	42	chr2	135695141	135697141	LOC128247078	0	-	kelch domain-containing protein 8A-like
chr2	135695443	135695522	127	chr2	135695141	135697141	LOC128247078	0	-	kelch domain-containing protein 8A-like
chr2	135696668	135696690	30	chr2	135695141	135697141	LOC128247078	0	-	kelch domain-containing protein 8A-like
chr2	135922247	135922261	18	chr2	135920684	135922684	LOC106874007	0	-	uncharacterized LOC106874007
chr2	135922339	135922365	58	chr2	135920684	135922684	LOC106874007	0	-	uncharacterized LOC106874007
chr2	135922675	135922684	75	chr2	135920684	135922684	LOC106874007	0	-	uncharacterized LOC106874007
chr2	137194666	137194683	23	chr2	137193712	137195712	LOC106883547	0	-	uncharacterized LOC106883547
chr2	137194758	137194773	20	chr2	137193712	137195712	LOC106883547	0	-	uncharacterized LOC106883547
chr2	137195395	137195413	46	chr2	137193712	137195712	LOC106883547	0	-	uncharacterized LOC106883547
chr2	137386754	137386772	57	chr2	137386733	137388733	LOC106869409	0	+	FAD-dependent oxidoreductase domain-containing protein 1
chr2	137656050	137656064	40	chr2	137655011	137657011	LOC106869389	0	+	NEDD8 ultimate buster 1
chr2	137848575	137848589	18	chr2	137848443	137850443	LOC106879249	0	-	acidic mammalian chitinase
chr2	137848743	137848771	39	chr2	137848443	137850443	LOC106879249	0	-	acidic mammalian chitinase
chr2	137959563	137959576	28	chr2	137958698	137960698	LOC106873533	0	-	uncharacterized LOC106873533
chr2	137959852	137959869	34	chr2	137958698	137960698	LOC106873533	0	-	uncharacterized LOC106873533
chr2	137959868	137959888	93	chr2	137958698	137960698	LOC106873533	0	-	uncharacterized LOC106873533
chr2	138032488	138032516	83	chr2	138030688	138032688	LOC106873534	0	-	dnaJ homolog subfamily C member 8
chr2	138093638	138093656	24	chr2	138093556	138095556	LOC106873535	0	-	uncharacterized LOC106873535
chr2	138093950	138093976	36	chr2	138093556	138095556	LOC106873535	0	-	uncharacterized LOC106873535
chr2	138094056	138094091	50	chr2	138093556	138095556	LOC106873535	0	-	uncharacterized LOC106873535
chr2	138094518	138094534	21	chr2	138093556	138095556	LOC106873535	0	-	uncharacterized LOC106873535
chr2	138094534	138094550	21	chr2	138093556	138095556	LOC106873535	0	-	uncharacterized LOC106873535
chr2	138095308	138095321	17	chr2	138093556	138095556	LOC106873535	0	-	uncharacterized LOC106873535
chr2	138207743	138207799	103	chr2	138207502	138209502	LOC106877347	0	+	BTB/POZ domain-containing protein KCTD20
chr2	139654103	139654195	135	chr2	139653228	139655228	LOC106871051	0	-	uncharacterized LOC106871051
chr2	139854540	139854553	61	chr2	139854174	139856174	LOC128247207	0	-	5S ribosomal RNA
chr2	139854555	139854584	52	chr2	139854174	139856174	LOC128247207	0	-	5S ribosomal RNA
chr2	140313422	140313452	42	chr2	140311710	140313710	LOC128247079	0	+	histone-lysine N-methyltransferase SETMAR-like
chr2	140313452	140313471	48	chr2	140311710	140313710	LOC128247079	0	+	histone-lysine N-methyltransferase SETMAR-like
chr2	142188249	142188265	21	chr2	142187287	142189287	LOC128247031	0	-	uncharacterized LOC128247031
chr2	142188307	142188322	53	chr2	142187287	142189287	LOC128247031	0	-	uncharacterized LOC128247031
chr2	142188421	142188438	67	chr2	142187287	142189287	LOC128247031	0	-	uncharacterized LOC128247031
chr2	142188782	142188798	21	chr2	142187287	142189287	LOC128247031	0	-	uncharacterized LOC128247031
chr2	142188798	142188818	27	chr2	142187287	142189287	LOC128247031	0	-	uncharacterized LOC128247031
chr2	142920214	142920241	49	chr2	142918730	142920730	LOC128247033	0	-	uncharacterized LOC128247033
chr2	142920453	142920485	45	chr2	142918730	142920730	LOC128247033	0	-	uncharacterized LOC128247033
chr2	143296579	143296597	68	chr2	143296446	143298446	LOC106877077	0	-	uncharacterized LOC106877077
chr2	143558974	143558992	46	chr2	143558297	143560297	LOC106883568	0	+	uncharacterized LOC106883568
chr2	143559058	143559103	87	chr2	143558297	143560297	LOC106883568	0	+	uncharacterized LOC106883568
chr2	143605595	143605612	34	chr2	143605163	143607163	LOC106881719	0	+	mediator of RNA polymerase II transcription subunit 14
chr2	143606365	143606378	28	chr2	143605163	143607163	LOC106881719	0	+	mediator of RNA polymerase II transcription subunit 14
chr2	144529218	144529231	17	chr2	144528519	144530519	LOC106875150	0	-	FERM domain-containing protein 4A
chr2	144530050	144530077	60	chr2	144528519	144530519	LOC106875150	0	-	FERM domain-containing protein 4A
chr2	144530156	144530170	18	chr2	144528519	144530519	LOC106875150	0	-	FERM domain-containing protein 4A
chr2	144530178	144530193	20	chr2	144528519	144530519	LOC106875150	0	-	FERM domain-containing protein 4A
chr2	144530210	144530233	32	chr2	144528519	144530519	LOC106875150	0	-	FERM domain-containing protein 4A
chr2	144795031	144795074	95	chr2	144794067	144796067	LOC106879211	0	-	hepatocyte growth factor receptor
chr2	144795084	144795106	118	chr2	144794067	144796067	LOC106879211	0	-	hepatocyte growth factor receptor
chr2	144795615	144795659	85	chr2	144794067	144796067	LOC106879211	0	-	hepatocyte growth factor receptor
chr2	144795667	144795683	21	chr2	144794067	144796067	LOC106879211	0	-	hepatocyte growth factor receptor
chr2	144906617	144906639	74	chr2	144906367	144908367	LOC106880288	0	-	uncharacterized LOC106880288
chr2	144906655	144906680	101	chr2	144906367	144908367	LOC106880288	0	-	uncharacterized LOC106880288
chr2	144908241	144908263	30	chr2	144906367	144908367	LOC106880288	0	-	uncharacterized LOC106880288
chr2	144908241	144908263	30	chr2	144906739	144908739	LOC106880287	0	+	uncharacterized LOC106880287
chr2	145184633	145184650	23	chr2	145184587	145186587	LOC106880286	0	-	tachykinin-like peptides receptor 99D
chr2	145184666	145184690	33	chr2	145184587	145186587	LOC106880286	0	-	tachykinin-like peptides receptor 99D
chr2	145184690	145184704	18	chr2	145184587	145186587	LOC106880286	0	-	tachykinin-like peptides receptor 99D
chr2	145184713	145184728	31	chr2	145184587	145186587	LOC106880286	0	-	tachykinin-like peptides receptor 99D
chr2	146699288	146699322	70	chr2	146699121	146701121	LOC106872178	0	-	uncharacterized LOC106872178
chr2	146699378	146699404	36	chr2	146699121	146701121	LOC106872178	0	-	uncharacterized LOC106872178
chr2	146699412	146699440	83	chr2	146699121	146701121	LOC106872178	0	-	uncharacterized LOC106872178
chr2	146699595	146699610	42	chr2	146699121	146701121	LOC106872178	0	-	uncharacterized LOC106872178
chr2	147184812	147184840	127	chr2	147183883	147185883	LOC106874938	0	-	histone-lysine N-methyltransferase SETMAR-like
chr2	147312861	147312893	45	chr2	147312292	147314292	LOC106874940	0	-	transcription factor Sp8
chr2	147314154	147314169	75	chr2	147312292	147314292	LOC106874940	0	-	transcription factor Sp8
chr2	147955046	147955068	30	chr2	147953440	147955440	LOC106869871	0	+	calcineurin B homologous protein 1-like
chr2	147985916	147985930	128	chr2	147985840	147987840	LOC106874941	0	-	transcription factor Sp9
chr2	147986086	147986121	215	chr2	147985840	147987840	LOC106874941	0	-	transcription factor Sp9
chr2	147986134	147986173	122	chr2	147985840	147987840	LOC106874941	0	-	transcription factor Sp9
chr2	147986679	147986709	42	chr2	147985840	147987840	LOC106874941	0	-	transcription factor Sp9
chr2	148189805	148189826	33	chr2	148189805	148191805	LOC106869870	0	-	uncharacterized LOC106869870
chr2	148189826	148189846	49	chr2	148189805	148191805	LOC106869870	0	-	uncharacterized LOC106869870
chr2	148189846	148189866	49	chr2	148189805	148191805	LOC106869870	0	-	uncharacterized LOC106869870
chr2	148191018	148191048	42	chr2	148189805	148191805	LOC106869870	0	-	uncharacterized LOC106869870
chr2	148191605	148191620	42	chr2	148189805	148191805	LOC106869870	0	-	uncharacterized LOC106869870
chr2	148215654	148215687	69	chr2	148215616	148217616	LOC106869872	0	-	uncharacterized LOC106869872
chr2	148215687	148215705	24	chr2	148215616	148217616	LOC106869872	0	-	uncharacterized LOC106869872
chr2	148216034	148216048	18	chr2	148215616	148217616	LOC106869872	0	-	uncharacterized LOC106869872
chr2	148216048	148216064	21	chr2	148215616	148217616	LOC106869872	0	-	uncharacterized LOC106869872
chr2	148216123	148216137	18	chr2	148215616	148217616	LOC106869872	0	-	uncharacterized LOC106869872
chr2	148216147	148216177	53	chr2	148215616	148217616	LOC106869872	0	-	uncharacterized LOC106869872
chr2	148216179	148216193	29	chr2	148215616	148217616	LOC106869872	0	-	uncharacterized LOC106869872
chr2	148245148	148245186	54	chr2	148245108	148247108	LOC106869873	0	-	uncharacterized LOC106869873
chr2	148245186	148245220	48	chr2	148245108	148247108	LOC106869873	0	-	uncharacterized LOC106869873
chr2	148245252	148245284	89	chr2	148245108	148247108	LOC106869873	0	-	uncharacterized LOC106869873
chr2	148267540	148267554	18	chr2	148266406	148268406	LOC106883112	0	+	solute carrier organic anion transporter family member 1B1
chr2	148268000	148268027	38	chr2	148266406	148268406	LOC106883112	0	+	solute carrier organic anion transporter family member 1B1
chr2	148268026	148268056	42	chr2	148266406	148268406	LOC106883112	0	+	solute carrier organic anion transporter family member 1B1
chr2	148268055	148268082	82	chr2	148266406	148268406	LOC106883112	0	+	solute carrier organic anion transporter family member 1B1
chr2	148268347	148268406	105	chr2	148266406	148268406	LOC106883112	0	+	solute carrier organic anion transporter family member 1B1
chr2	148314677	148314723	177	chr2	148314677	148316677	Trnai-uau	0	+	transfer RNA isoleucine (anticodon UAU)
chr2	148314726	148314739	28	chr2	148314677	148316677	Trnai-uau	0	+	transfer RNA isoleucine (anticodon UAU)
chr2	148314738	148314751	28	chr2	148314677	148316677	Trnai-uau	0	+	transfer RNA isoleucine (anticodon UAU)
chr2	149513566	149513581	108	chr2	149513400	149515400	LOC128247036	0	-	uncharacterized LOC128247036
chr2	149513607	149513620	17	chr2	149513400	149515400	LOC128247036	0	-	uncharacterized LOC128247036
chr2	149547160	149547175	42	chr2	149545820	149547820	LOC128247037	0	+	histone-lysine N-methyltransferase SETMAR-like
chr2	149547288	149547305	23	chr2	149545820	149547820	LOC128247037	0	+	histone-lysine N-methyltransferase SETMAR-like
chr2	150052332	150052361	52	chr2	150051370	150053370	LOC106872136	0	+	uncharacterized LOC106872136
chr2	150053082	150053097	75	chr2	150051370	150053370	LOC106872136	0	+	uncharacterized LOC106872136
chr2	150053341	150053370	107	chr2	150051370	150053370	LOC106872136	0	+	uncharacterized LOC106872136
chr2	150395948	150395962	18	chr2	150394406	150396406	LOC128247039	0	+	uncharacterized LOC128247039
chr2	150497004	150497018	29	chr2	150495409	150497409	LOC106872132	0	+	transmembrane protein 181
chr2	150497068	150497083	64	chr2	150495409	150497409	LOC106872132	0	+	transmembrane protein 181
chr2	150497110	150497124	18	chr2	150495409	150497409	LOC106872132	0	+	transmembrane protein 181
chr2	150497237	150497251	40	chr2	150495409	150497409	LOC106872132	0	+	transmembrane protein 181
chr2	150729026	150729054	39	chr2	150728061	150730061	LOC128247040	0	+	uncharacterized LOC128247040
chr2	151450782	151450795	17	chr2	151450397	151452397	LOC128247041	0	-	histone-lysine N-methyltransferase SETMAR-like
chr2	151452053	151452069	43	chr2	151450397	151452397	LOC128247041	0	-	histone-lysine N-methyltransferase SETMAR-like
chr2	151452069	151452083	62	chr2	151450397	151452397	LOC128247041	0	-	histone-lysine N-methyltransferase SETMAR-like
chr2	151681069	151681084	31	chr2	151681064	151683064	LOC106874330	0	+	potassium/sodium hyperpolarization-activated cyclic nucleotide-gated channel 2
chr2	151681401	151681446	65	chr2	151681064	151683064	LOC106874330	0	+	potassium/sodium hyperpolarization-activated cyclic nucleotide-gated channel 2
chr2	152969274	152969299	46	chr2	152968831	152970831	LOC106870474	0	-	putative carbonic anhydrase-like protein 1
chr2	152969434	152969458	110	chr2	152968831	152970831	LOC106870474	0	-	putative carbonic anhydrase-like protein 1
chr2	152969533	152969547	51	chr2	152968831	152970831	LOC106870474	0	-	putative carbonic anhydrase-like protein 1
chr2	152969547	152969577	152	chr2	152968831	152970831	LOC106870474	0	-	putative carbonic anhydrase-like protein 1
chr2	152969599	152969627	39	chr2	152968831	152970831	LOC106870474	0	-	putative carbonic anhydrase-like protein 1
chr2	152969635	152969661	80	chr2	152968831	152970831	LOC106870474	0	-	putative carbonic anhydrase-like protein 1
chr2	152970566	152970602	51	chr2	152968831	152970831	LOC106870474	0	-	putative carbonic anhydrase-like protein 1
chr2	152970602	152970629	60	chr2	152968831	152970831	LOC106870474	0	-	putative carbonic anhydrase-like protein 1
chr2	152970726	152970742	21	chr2	152968831	152970831	LOC106870474	0	-	putative carbonic anhydrase-like protein 1
chr2	152970742	152970756	18	chr2	152968831	152970831	LOC106870474	0	-	putative carbonic anhydrase-like protein 1
chr2	152970756	152970776	49	chr2	152968831	152970831	LOC106870474	0	-	putative carbonic anhydrase-like protein 1
chr2	154231706	154231722	87	chr2	154231502	154233502	LOC106869599	0	-	deoxyribonuclease-1
chr2	154275002	154275079	311	chr2	154274914	154276914	LOC106878235	0	-	uncharacterized LOC106878235
chr2	154275373	154275389	43	chr2	154274914	154276914	LOC106878235	0	-	uncharacterized LOC106878235
chr2	154414142	154414192	72	chr2	154414040	154416040	LOC106878234	0	+	uncharacterized LOC106878234
chr2	154414192	154414206	18	chr2	154414040	154416040	LOC106878234	0	+	uncharacterized LOC106878234
chr2	154547694	154547732	76	chr2	154546871	154548871	LOC106878237	0	+	uncharacterized LOC106878237
chr2	154547815	154547829	18	chr2	154546871	154548871	LOC106878237	0	+	uncharacterized LOC106878237
chr2	154548496	154548534	186	chr2	154546871	154548871	LOC106878237	0	+	uncharacterized LOC106878237
chr2	154548534	154548560	146	chr2	154546871	154548871	LOC106878237	0	+	uncharacterized LOC106878237
chr2	154548559	154548586	203	chr2	154546871	154548871	LOC106878237	0	+	uncharacterized LOC106878237
chr2	154548772	154548852	128	chr2	154546871	154548871	LOC106878237	0	+	uncharacterized LOC106878237
chr2	154643902	154643916	18	chr2	154643550	154645550	LOC106878238	0	+	uncharacterized LOC106878238
chr2	154644785	154644801	21	chr2	154643550	154645550	LOC106878238	0	+	uncharacterized LOC106878238
chr2	154644801	154644819	24	chr2	154643550	154645550	LOC106878238	0	+	uncharacterized LOC106878238
chr2	154644819	154644843	33	chr2	154643550	154645550	LOC106878238	0	+	uncharacterized LOC106878238
chr2	154644853	154644871	46	chr2	154643550	154645550	LOC106878238	0	+	uncharacterized LOC106878238
chr2	155003488	155003503	31	chr2	155003369	155005369	LOC106878233	0	-	ras and EF-hand domain-containing protein homolog
chr2	155003509	155003524	53	chr2	155003369	155005369	LOC106878233	0	-	ras and EF-hand domain-containing protein homolog
chr2	155004703	155004723	27	chr2	155003369	155005369	LOC106878233	0	-	ras and EF-hand domain-containing protein homolog
chr2	155004725	155004741	21	chr2	155003369	155005369	LOC106878233	0	-	ras and EF-hand domain-containing protein homolog
chr2	155005076	155005092	21	chr2	155003369	155005369	LOC106878233	0	-	ras and EF-hand domain-containing protein homolog
chr2	155005092	155005106	18	chr2	155003369	155005369	LOC106878233	0	-	ras and EF-hand domain-containing protein homolog
chr2	155005105	155005148	73	chr2	155003369	155005369	LOC106878233	0	-	ras and EF-hand domain-containing protein homolog
chr2	155016102	155016120	35	chr2	155014161	155016161	LOC128247042	0	+	uncharacterized LOC128247042
chr2	155125592	155125622	42	chr2	155125485	155127485	LOC106878236	0	-	probable insulin-like peptide 7
chr2	155268000	155268018	24	chr2	155266051	155268051	LOC106877050	0	+	testis-specific serine/threonine-protein kinase 6
chr2	155354872	155354908	227	chr2	155354342	155356342	LOC106877051	0	+	testis-specific serine/threonine-protein kinase 3
chr2	155383030	155383043	72	chr2	155381747	155383747	LOC106877049	0	+	testis-specific serine/threonine-protein kinase 3
chr2	155449104	155449133	41	chr2	155447625	155449625	LOC106877042	0	+	uncharacterized LOC106877042
chr2	155671562	155671577	53	chr2	155670686	155672686	LOC106877059	0	-	WD repeat-containing protein 18
chr2	155711292	155711310	101	chr2	155711066	155713066	LOC106877054	0	+	voltage-dependent anion-selective channel protein 2
chr2	155756877	155756899	30	chr2	155756354	155758354	LOC106877044	0	-	chitin deacetylase 8
chr2	155757484	155757508	77	chr2	155756354	155758354	LOC106877044	0	-	chitin deacetylase 8
chr2	155757966	155757981	20	chr2	155756354	155758354	LOC106877044	0	-	chitin deacetylase 8
chr2	155811707	155811730	164	chr2	155809964	155811964	Trnae-cuc	0	-	transfer RNA glutamic acid (anticodon CUC)
chr2	155811730	155811759	63	chr2	155809964	155811964	Trnae-cuc	0	-	transfer RNA glutamic acid (anticodon CUC)
chr2	155811759	155811773	18	chr2	155809964	155811964	Trnae-cuc	0	-	transfer RNA glutamic acid (anticodon CUC)
chr2	158038692	158038709	23	chr2	158038689	158040689	LOC106869371	0	-	ADAMTS-like protein 2
chr2	158039335	158039361	58	chr2	158038689	158040689	LOC106869371	0	-	ADAMTS-like protein 2
chr2	159213978	159213992	40	chr2	159213570	159215570	LOC128247204	0	+	5S ribosomal RNA
chr2	159251678	159251700	74	chr2	159250838	159252838	LOC106874384	0	-	glutamate receptor ionotropic, kainate 2
chr2	159251700	159251716	54	chr2	159250838	159252838	LOC106874384	0	-	glutamate receptor ionotropic, kainate 2
chr2	159251718	159251738	49	chr2	159250838	159252838	LOC106874384	0	-	glutamate receptor ionotropic, kainate 2
chr2	159251880	159251899	26	chr2	159250838	159252838	LOC106874384	0	-	glutamate receptor ionotropic, kainate 2
chr2	159252354	159252367	50	chr2	159250838	159252838	LOC106874384	0	-	glutamate receptor ionotropic, kainate 2
chr2	159252659	159252680	95	chr2	159250838	159252838	LOC106874384	0	-	glutamate receptor ionotropic, kainate 2
chr2	160349081	160349097	21	chr2	160348708	160350708	LOC106877555	0	-	uncharacterized LOC106877555
chr2	161018499	161018513	18	chr2	161017672	161019672	LOC106867510	0	+	uncharacterized LOC106867510
chr2	161212654	161212671	100	chr2	161212294	161214294	LOC106867513	0	-	14 kDa fatty acid-binding protein
chr2	161213948	161213984	117	chr2	161212294	161214294	LOC106867513	0	-	14 kDa fatty acid-binding protein
chr2	161270510	161270526	21	chr2	161269641	161271641	LOC106867514	0	+	uncharacterized LOC106867514
chr2	161270549	161270562	61	chr2	161269641	161271641	LOC106867514	0	+	uncharacterized LOC106867514
chr2	161270660	161270706	88	chr2	161269641	161271641	LOC106867514	0	+	uncharacterized LOC106867514
chr2	161271445	161271469	33	chr2	161269641	161271641	LOC106867514	0	+	uncharacterized LOC106867514
chr2	161317737	161317786	71	chr2	161317416	161319416	LOC106871722	0	+	methylosome protein 50
chr2	161531446	161531468	30	chr2	161530902	161532902	LOC106871723	0	-	leucine-rich melanocyte differentiation-associated protein
chr2	161531864	161531894	42	chr2	161530902	161532902	LOC106871723	0	-	leucine-rich melanocyte differentiation-associated protein
chr2	161561005	161561019	18	chr2	161559155	161561155	LOC106871726	0	-	alpha-ketoglutarate-dependent dioxygenase alkB homolog 3
chr2	162463887	162463919	45	chr2	162462708	162464708	LOC106875271	0	+	14 kDa phosphohistidine phosphatase
chr2	162464158	162464174	131	chr2	162462708	162464708	LOC106875271	0	+	14 kDa phosphohistidine phosphatase
chr2	162464174	162464195	40	chr2	162462708	162464708	LOC106875271	0	+	14 kDa phosphohistidine phosphatase
chr2	162738781	162738796	31	chr2	162736859	162738859	LOC106875261	0	-	brain protein I3
chr2	162871247	162871263	76	chr2	162870059	162872059	LOC106875266	0	-	surfeit locus protein 4
chr2	162924839	162924852	17	chr2	162922872	162924872	LOC106875273	0	-	WD repeat-containing protein 5
chr2	162937190	162937204	51	chr2	162936545	162938545	LOC106869811	0	+	bromodomain-containing protein 3
chr2	162937453	162937468	108	chr2	162936545	162938545	LOC106869811	0	+	bromodomain-containing protein 3
chr2	163229826	163229844	24	chr2	163229548	163231548	LOC128247049	0	-	uncharacterized LOC128247049
chr2	163230358	163230416	84	chr2	163229548	163231548	LOC128247049	0	-	uncharacterized LOC128247049
chr2	163638440	163638453	17	chr2	163637721	163639721	LOC106869785	0	-	mannosyl-oligosaccharide glucosidase
chr2	164653489	164653504	20	chr2	164653355	164655355	LOC128247120	0	-	uncharacterized LOC128247120
chr2	164653513	164653536	43	chr2	164653355	164655355	LOC128247120	0	-	uncharacterized LOC128247120
chr2	164653541	164653559	46	chr2	164653355	164655355	LOC128247120	0	-	uncharacterized LOC128247120
chr2	164653559	164653572	39	chr2	164653355	164655355	LOC128247120	0	-	uncharacterized LOC128247120
chr2	164654374	164654391	23	chr2	164653355	164655355	LOC128247120	0	-	uncharacterized LOC128247120
chr2	164654402	164654416	18	chr2	164653355	164655355	LOC128247120	0	-	uncharacterized LOC128247120
chr2	165903976	165904007	44	chr2	165903814	165905814	LOC128247121	0	+	histone-lysine N-methyltransferase SETMAR-like
chr2	165904311	165904389	114	chr2	165903814	165905814	LOC128247121	0	+	histone-lysine N-methyltransferase SETMAR-like
chr2	165989214	165989235	106	chr2	165988998	165990998	LOC128247122	0	-	uncharacterized LOC128247122
chr2	165989241	165989261	93	chr2	165988998	165990998	LOC128247122	0	-	uncharacterized LOC128247122
chr2	165989260	165989276	43	chr2	165988998	165990998	LOC128247122	0	-	uncharacterized LOC128247122
chr2	166019576	166019590	29	chr2	166018230	166020230	LOC106875612	0	+	uncharacterized LOC106875612
chr2	166019590	166019648	84	chr2	166018230	166020230	LOC106875612	0	+	uncharacterized LOC106875612
chr2	166445218	166445235	45	chr2	166443591	166445591	LOC106881526	0	-	serine-rich adhesin for platelets
chr2	166445276	166445291	20	chr2	166443591	166445591	LOC106881526	0	-	serine-rich adhesin for platelets
chr2	166445397	166445415	46	chr2	166443591	166445591	LOC106881526	0	-	serine-rich adhesin for platelets
chr2	166445448	166445467	48	chr2	166443591	166445591	LOC106881526	0	-	serine-rich adhesin for platelets
chr2	166445499	166445527	116	chr2	166443591	166445591	LOC106881526	0	-	serine-rich adhesin for platelets
chr2	166445551	166445564	17	chr2	166443591	166445591	LOC106881526	0	-	serine-rich adhesin for platelets
chr2	166445585	166445591	45	chr2	166443591	166445591	LOC106881526	0	-	serine-rich adhesin for platelets
chr2	166867898	166867952	78	chr2	166867222	166869222	LOC106872973	0	+	lysyl oxidase homolog 4
chr2	166868699	166868764	161	chr2	166867222	166869222	LOC106872973	0	+	lysyl oxidase homolog 4
chr2	166868798	166868818	71	chr2	166867222	166869222	LOC106872973	0	+	lysyl oxidase homolog 4
chr2	166868827	166868847	93	chr2	166867222	166869222	LOC106872973	0	+	lysyl oxidase homolog 4
chr2	166868846	166868863	78	chr2	166867222	166869222	LOC106872973	0	+	lysyl oxidase homolog 4
chr2	166868916	166868930	128	chr2	166867222	166869222	LOC106872973	0	+	lysyl oxidase homolog 4
chr2	166868939	166868960	40	chr2	166867222	166869222	LOC106872973	0	+	lysyl oxidase homolog 4
chr2	167023594	167023612	46	chr2	167023539	167025539	LOC106872978	0	-	crooked neck-like protein 1
chr2	167023983	167023997	18	chr2	167023539	167025539	LOC106872978	0	-	crooked neck-like protein 1
chr2	167147603	167147647	85	chr2	167146752	167148752	LOC106872975	0	+	eukaryotic peptide chain release factor subunit 1
chr2	167149038	167149056	46	chr2	167148368	167150368	LOC106872979	0	-	L-seryl-tRNA(Sec) kinase
chr2	167257443	167257470	49	chr2	167255917	167257917	LOC106872980	0	+	serine/threonine-protein kinase 10-like
chr2	167257727	167257740	17	chr2	167255917	167257917	LOC106872980	0	+	serine/threonine-protein kinase 10-like
chr2	167257777	167257805	39	chr2	167255917	167257917	LOC106872980	0	+	serine/threonine-protein kinase 10-like
chr2	167820734	167820750	32	chr2	167820662	167822662	LOC128247139	0	-	U2 spliceosomal RNA
chr2	167821995	167822010	53	chr2	167820662	167822662	LOC128247139	0	-	U2 spliceosomal RNA
chr2	168225604	168225619	64	chr2	168225542	168227542	LOC106869336	0	+	5-hydroxytryptamine receptor 4
chr2	168226405	168226421	87	chr2	168225542	168227542	LOC106869336	0	+	5-hydroxytryptamine receptor 4
chr2	168226423	168226444	95	chr2	168225542	168227542	LOC106869336	0	+	5-hydroxytryptamine receptor 4
chr2	168226584	168226612	39	chr2	168225542	168227542	LOC106869336	0	+	5-hydroxytryptamine receptor 4
chr2	168226624	168226638	18	chr2	168225542	168227542	LOC106869336	0	+	5-hydroxytryptamine receptor 4
chr2	168892527	168892542	53	chr2	168892252	168894252	LOC106876848	0	-	acid sphingomyelinase-like phosphodiesterase 3a
chr2	168926321	168926347	36	chr2	168925760	168927760	LOC106876847	0	+	peroxidase-like protein
chr2	168927343	168927363	27	chr2	168925760	168927760	LOC106876847	0	+	peroxidase-like protein
chr2	168927598	168927612	18	chr2	168925760	168927760	LOC106876847	0	+	peroxidase-like protein
chr2	169293590	169293612	30	chr2	169292936	169294936	LOC106876851	0	-	myoferlin
chr2	169422140	169422159	26	chr2	169421018	169423018	LOC128247051	0	+	uncharacterized LOC128247051
