chr9	20837309	20837333	77	chr9	20835536	20837536	LOC106882574	0	+	acetylcholinesterase
chr9	20910979	20911027	69	chr9	20909931	20911931	LOC106876841	0	+	cholinesterase 2
chr9	20911641	20911669	39	chr9	20909931	20911931	LOC106876841	0	+	cholinesterase 2
chr9	20911680	20911694	18	chr9	20909931	20911931	LOC106876841	0	+	cholinesterase 2
chr9	20962184	20962199	64	chr9	20960475	20962475	LOC106876840	0	+	cholinesterase 2
chr9	21232902	21232920	24	chr9	21232433	21234433	LOC106876839	0	-	corticotropin-releasing factor-binding protein
chr9	21232921	21232944	54	chr9	21232433	21234433	LOC106876839	0	-	corticotropin-releasing factor-binding protein
chr9	21232946	21232961	31	chr9	21232433	21234433	LOC106876839	0	-	corticotropin-releasing factor-binding protein
chr9	21232991	21233005	62	chr9	21232433	21234433	LOC106876839	0	-	corticotropin-releasing factor-binding protein
chr9	21233022	21233043	51	chr9	21232433	21234433	LOC106876839	0	-	corticotropin-releasing factor-binding protein
chr9	21233064	21233087	65	chr9	21232433	21234433	LOC106876839	0	-	corticotropin-releasing factor-binding protein
chr9	21233218	21233233	42	chr9	21232433	21234433	LOC106876839	0	-	corticotropin-releasing factor-binding protein
chr9	21897204	21897223	158	chr9	21895918	21897918	LOC106868039	0	-	uncharacterized LOC106868039
chr9	21897286	21897311	156	chr9	21895918	21897918	LOC106868039	0	-	uncharacterized LOC106868039
chr9	22165835	22165864	41	chr9	22163985	22165985	LOC106868016	0	+	atrial natriuretic peptide receptor 1
chr9	22309734	22309756	30	chr9	22308777	22310777	LOC128248707	0	+	uncharacterized LOC128248707
chr9	22310137	22310151	51	chr9	22308777	22310777	LOC128248707	0	+	uncharacterized LOC128248707
chr9	22310150	22310174	55	chr9	22308777	22310777	LOC128248707	0	+	uncharacterized LOC128248707
chr9	22310585	22310625	57	chr9	22308777	22310777	LOC128248707	0	+	uncharacterized LOC128248707
chr9	22310624	22310638	40	chr9	22308777	22310777	LOC128248707	0	+	uncharacterized LOC128248707
chr9	22590532	22590562	42	chr9	22589216	22591216	LOC106870373	0	+	SCAN domain-containing protein 3-like
chr9	22590634	22590650	21	chr9	22589216	22591216	LOC106870373	0	+	SCAN domain-containing protein 3-like
chr9	22590794	22590819	35	chr9	22589216	22591216	LOC106870373	0	+	SCAN domain-containing protein 3-like
chr9	22590856	22590869	17	chr9	22589216	22591216	LOC106870373	0	+	SCAN domain-containing protein 3-like
chr9	22756432	22756447	97	chr9	22755047	22757047	LOC128248708	0	+	uncharacterized LOC128248708
chr9	23024235	23024249	18	chr9	23024207	23026207	LOC106878206	0	-	uncharacterized protein KIAA0825
chr9	23024259	23024281	30	chr9	23024207	23026207	LOC106878206	0	-	uncharacterized protein KIAA0825
chr9	23024869	23024892	76	chr9	23024207	23026207	LOC106878206	0	-	uncharacterized protein KIAA0825
chr9	23026129	23026144	53	chr9	23024207	23026207	LOC106878206	0	-	uncharacterized protein KIAA0825
chr9	23027656	23027670	18	chr9	23026968	23028968	LOC128248709	0	+	homer protein homolog 2-like
chr9	23028062	23028088	36	chr9	23026968	23028968	LOC128248709	0	+	homer protein homolog 2-like
chr9	23028106	23028121	31	chr9	23026968	23028968	LOC128248709	0	+	homer protein homolog 2-like
chr9	23028171	23028191	27	chr9	23026968	23028968	LOC128248709	0	+	homer protein homolog 2-like
chr9	23132069	23132083	117	chr9	23131902	23133902	LOC106881426	0	+	aquaporin
chr9	23132082	23132100	68	chr9	23131902	23133902	LOC106881426	0	+	aquaporin
chr9	23132804	23132824	27	chr9	23131902	23133902	LOC106881426	0	+	aquaporin
chr9	23133665	23133681	21	chr9	23131902	23133902	LOC106881426	0	+	aquaporin
chr9	23133744	23133765	29	chr9	23131902	23133902	LOC106881426	0	+	aquaporin
chr9	23381546	23381566	27	chr9	23379834	23381834	Trnas-gcu	0	+	transfer RNA serine (anticodon GCU)
chr9	23381575	23381589	51	chr9	23379834	23381834	Trnas-gcu	0	+	transfer RNA serine (anticodon GCU)
chr9	24009583	24009622	89	chr9	24008383	24010383	LOC106882058	0	+	uncharacterized LOC106882058
chr9	24009960	24010020	87	chr9	24008383	24010383	LOC106882058	0	+	uncharacterized LOC106882058
chr9	24010163	24010185	96	chr9	24008383	24010383	LOC106882058	0	+	uncharacterized LOC106882058
chr9	24010185	24010199	40	chr9	24008383	24010383	LOC106882058	0	+	uncharacterized LOC106882058
chr9	24010258	24010271	17	chr9	24008383	24010383	LOC106882058	0	+	uncharacterized LOC106882058
chr9	24213697	24213712	20	chr9	24212694	24214694	LOC106884214	0	+	uncharacterized LOC106884214
chr9	24213712	24213740	39	chr9	24212694	24214694	LOC106884214	0	+	uncharacterized LOC106884214
chr9	24213740	24213758	24	chr9	24212694	24214694	LOC106884214	0	+	uncharacterized LOC106884214
chr9	24213758	24213772	18	chr9	24212694	24214694	LOC106884214	0	+	uncharacterized LOC106884214
chr9	24213772	24213798	36	chr9	24212694	24214694	LOC106884214	0	+	uncharacterized LOC106884214
chr9	24214202	24214219	34	chr9	24212694	24214694	LOC106884214	0	+	uncharacterized LOC106884214
chr9	24254429	24254446	56	chr9	24252731	24254731	LOC106884211	0	-	tigger transposable element-derived protein 1-like
chr9	24447608	24447630	30	chr9	24447006	24449006	LOC106884216	0	-	propionyl-CoA carboxylase alpha chain, mitochondrial
chr9	24448143	24448162	26	chr9	24447006	24449006	LOC106884216	0	-	propionyl-CoA carboxylase alpha chain, mitochondrial
chr9	24448903	24448919	21	chr9	24447006	24449006	LOC106884216	0	-	propionyl-CoA carboxylase alpha chain, mitochondrial
chr9	24680400	24680449	247	chr9	24680240	24682240	LOC106884209	0	+	uncharacterized LOC106884209
chr9	24680449	24680475	36	chr9	24680240	24682240	LOC106884209	0	+	uncharacterized LOC106884209
chr9	24816990	24817010	27	chr9	24816286	24818286	LOC106884208	0	+	kielin/chordin-like protein
chr9	24972967	24973005	54	chr9	24971209	24973209	LOC128248678	0	-	uncharacterized LOC128248678
chr9	24973159	24973177	24	chr9	24971209	24973209	LOC128248678	0	-	uncharacterized LOC128248678
chr9	27130674	27130696	85	chr9	27130473	27132473	LOC128248794	0	+	U6 spliceosomal RNA
chr9	27184778	27184792	40	chr9	27182904	27184904	LOC128248679	0	-	histone-lysine N-methyltransferase SETMAR-like
chr9	27184848	27184867	37	chr9	27182904	27184904	LOC128248679	0	-	histone-lysine N-methyltransferase SETMAR-like
chr9	27362720	27362738	112	chr9	27361982	27363982	LOC106877599	0	+	probable G-protein coupled receptor CG31760
chr9	27362758	27362771	105	chr9	27361982	27363982	LOC106877599	0	+	probable G-protein coupled receptor CG31760
chr9	29371896	29371913	34	chr9	29371767	29373767	LOC106869710	0	-	phosphatase and actin regulator 1
chr9	29752507	29752521	29	chr9	29751031	29753031	LOC128248712	0	+	uncharacterized LOC128248712
chr9	29767896	29767910	18	chr9	29767192	29769192	LOC128248713	0	+	uncharacterized LOC128248713
chr9	31305884	31305960	122	chr9	31304259	31306259	LOC106881348	0	-	uncharacterized LOC106881348
chr9	31305960	31305976	21	chr9	31304259	31306259	LOC106881348	0	-	uncharacterized LOC106881348
chr9	31305976	31305992	21	chr9	31304259	31306259	LOC106881348	0	-	uncharacterized LOC106881348
chr9	31305992	31306007	31	chr9	31304259	31306259	LOC106881348	0	-	uncharacterized LOC106881348
chr9	31442417	31442511	138	chr9	31442082	31444082	LOC106875589	0	-	uncharacterized LOC106875589
chr9	31930247	31930327	227	chr9	31930200	31932200	LOC106880978	0	-	uncharacterized LOC106880978
chr9	31931612	31931625	61	chr9	31930200	31932200	LOC106880978	0	-	uncharacterized LOC106880978
chr9	31931715	31931733	46	chr9	31930200	31932200	LOC106880978	0	-	uncharacterized LOC106880978
chr9	32398895	32398910	31	chr9	32397105	32399105	LOC106882000	0	-	serine-rich adhesin for platelets
chr9	32476181	32476195	18	chr9	32475268	32477268	LOC128248718	0	+	uncharacterized LOC128248718
chr9	32476900	32476922	30	chr9	32475268	32477268	LOC128248718	0	+	uncharacterized LOC128248718
chr9	33646246	33646259	17	chr9	33645583	33647583	LOC106871917	0	+	uncharacterized LOC106871917
chr9	33647391	33647405	18	chr9	33645583	33647583	LOC106871917	0	+	uncharacterized LOC106871917
chr9	33650989	33651002	72	chr9	33649250	33651250	LOC106871918	0	-	hypoxanthine-guanine phosphoribosyltransferase
chr9	33869098	33869114	21	chr9	33868436	33870436	LOC106882578	0	-	methylthioribose kinase-like
chr9	33989523	33989539	21	chr9	33988247	33990247	LOC106868290	0	+	zinc finger protein 271-like
chr9	33989544	33989572	39	chr9	33988247	33990247	LOC106868290	0	+	zinc finger protein 271-like
chr9	33989578	33989596	24	chr9	33988247	33990247	LOC106868290	0	+	zinc finger protein 271-like
chr9	34051705	34051723	24	chr9	34050389	34052389	LOC106868286	0	+	zinc finger protein 271-like
chr9	34051723	34051744	172	chr9	34050389	34052389	LOC106868286	0	+	zinc finger protein 271-like
chr9	34155192	34155211	26	chr9	34153270	34155270	LOC106881548	0	+	zinc finger protein 239
chr9	34201002	34201027	46	chr9	34200937	34202937	LOC106881545	0	-	zinc finger protein 239
chr9	34202242	34202280	76	chr9	34200937	34202937	LOC106881545	0	-	zinc finger protein 239
chr9	34329470	34329484	18	chr9	34328568	34330568	LOC106881546	0	-	polycystin-2
chr9	34329494	34329514	27	chr9	34328568	34330568	LOC106881546	0	-	polycystin-2
chr9	34329514	34329534	49	chr9	34328568	34330568	LOC106881546	0	-	polycystin-2
chr9	34329939	34329953	62	chr9	34328568	34330568	LOC106881546	0	-	polycystin-2
chr9	34599794	34599811	23	chr9	34598397	34600397	LOC106877132	0	-	V-type proton ATPase 116 kDa subunit a 1
chr9	34657999	34658015	21	chr9	34656563	34658563	LOC106869219	0	-	V-type proton ATPase 116 kDa subunit a 1
chr9	34658137	34658150	17	chr9	34656563	34658563	LOC106869219	0	-	V-type proton ATPase 116 kDa subunit a 1
chr9	34658246	34658259	17	chr9	34656563	34658563	LOC106869219	0	-	V-type proton ATPase 116 kDa subunit a 1
chr9	34658378	34658393	31	chr9	34656563	34658563	LOC106869219	0	-	V-type proton ATPase 116 kDa subunit a 1
chr9	34658460	34658484	66	chr9	34656563	34658563	LOC106869219	0	-	V-type proton ATPase 116 kDa subunit a 1
chr9	34779038	34779058	27	chr9	34777139	34779139	LOC128248719	0	+	max-like protein X
chr9	34953943	34953957	18	chr9	34952254	34954254	LOC106874290	0	-	methylglutaconyl-CoA hydratase, mitochondrial
chr9	34991398	34991413	20	chr9	34990326	34992326	LOC106874297	0	+	biogenesis of lysosome-related organelles complex 1 subunit 6
chr9	34991428	34991442	29	chr9	34990326	34992326	LOC106874297	0	+	biogenesis of lysosome-related organelles complex 1 subunit 6
chr9	35121540	35121556	21	chr9	35120966	35122966	LOC128248754	0	+	A disintegrin and metalloproteinase with thrombospondin motifs 2-like
chr9	35121827	35121845	24	chr9	35120966	35122966	LOC128248754	0	+	A disintegrin and metalloproteinase with thrombospondin motifs 2-like
chr9	35121939	35121954	108	chr9	35120966	35122966	LOC128248754	0	+	A disintegrin and metalloproteinase with thrombospondin motifs 2-like
chr9	35121963	35121983	27	chr9	35120966	35122966	LOC128248754	0	+	A disintegrin and metalloproteinase with thrombospondin motifs 2-like
chr9	35121983	35122001	46	chr9	35120966	35122966	LOC128248754	0	+	A disintegrin and metalloproteinase with thrombospondin motifs 2-like
chr9	35180658	35180722	93	chr9	35180144	35182144	LOC106874289	0	+	A disintegrin and metalloproteinase with thrombospondin motifs 6
chr9	35181825	35181842	23	chr9	35180144	35182144	LOC106874289	0	+	A disintegrin and metalloproteinase with thrombospondin motifs 6
chr9	35181842	35181856	18	chr9	35180144	35182144	LOC106874289	0	+	A disintegrin and metalloproteinase with thrombospondin motifs 6
chr9	35239298	35239324	36	chr9	35238500	35240500	LOC106874293	0	+	FGGY carbohydrate kinase domain-containing protein
chr9	35239827	35239840	39	chr9	35238500	35240500	LOC106874293	0	+	FGGY carbohydrate kinase domain-containing protein
chr9	35240137	35240151	18	chr9	35238500	35240500	LOC106874293	0	+	FGGY carbohydrate kinase domain-containing protein
chr9	35240242	35240269	71	chr9	35238500	35240500	LOC106874293	0	+	FGGY carbohydrate kinase domain-containing protein
chr9	35240268	35240348	117	chr9	35238500	35240500	LOC106874293	0	+	FGGY carbohydrate kinase domain-containing protein
chr9	35365134	35365149	64	chr9	35364501	35366501	LOC106874291	0	-	probable splicing factor YJU2B
chr9	35366110	35366134	33	chr9	35364501	35366501	LOC106874291	0	-	probable splicing factor YJU2B
chr9	35421150	35421170	27	chr9	35421045	35423045	LOC106878848	0	+	glycogen debranching enzyme
chr9	35838520	35838534	40	chr9	35838308	35840308	LOC106878847	0	-	laminin subunit alpha
chr9	35838592	35838610	46	chr9	35838308	35840308	LOC106878847	0	-	laminin subunit alpha
chr9	35838678	35838694	43	chr9	35838308	35840308	LOC106878847	0	-	laminin subunit alpha
chr9	35839225	35839255	42	chr9	35838308	35840308	LOC106878847	0	-	laminin subunit alpha
chr9	36342900	36342920	27	chr9	36342023	36344023	LOC106874406	0	-	protein Wnt-4
chr9	36342993	36343033	57	chr9	36342023	36344023	LOC106874406	0	-	protein Wnt-4
chr9	36343886	36343907	84	chr9	36342023	36344023	LOC106874406	0	-	protein Wnt-4
chr9	36343932	36343963	66	chr9	36342023	36344023	LOC106874406	0	-	protein Wnt-4
chr9	36343963	36343977	62	chr9	36342023	36344023	LOC106874406	0	-	protein Wnt-4
chr9	36867782	36867814	45	chr9	36867419	36869419	LOC106867990	0	-	protein tyrosine phosphatase domain-containing protein 1
chr9	36971520	36971562	60	chr9	36969903	36971903	LOC106867994	0	-	histone-lysine N-methyltransferase SETMAR-like
chr9	36971562	36971588	58	chr9	36969903	36971903	LOC106867994	0	-	histone-lysine N-methyltransferase SETMAR-like
chr9	36971594	36971623	85	chr9	36969903	36971903	LOC106867994	0	-	histone-lysine N-methyltransferase SETMAR-like
chr9	37720927	37720941	73	chr9	37720807	37722807	LOC128248720	0	-	uncharacterized LOC128248720
chr9	37721257	37721298	59	chr9	37720807	37722807	LOC128248720	0	-	uncharacterized LOC128248720
chr9	37721584	37721604	38	chr9	37720807	37722807	LOC128248720	0	-	uncharacterized LOC128248720
chr9	37721633	37721671	54	chr9	37720807	37722807	LOC128248720	0	-	uncharacterized LOC128248720
chr9	37721671	37721685	18	chr9	37720807	37722807	LOC128248720	0	-	uncharacterized LOC128248720
chr9	39600360	39600374	18	chr9	39599831	39601831	LOC106869102	0	-	calmodulin
chr9	39600737	39600751	18	chr9	39599831	39601831	LOC106869102	0	-	calmodulin
chr9	39677966	39677980	18	chr9	39677526	39679526	LOC106874122	0	+	tetratricopeptide repeat protein 23
chr9	40590979	40590999	27	chr9	40589669	40591669	LOC106872657	0	+	QRFP-like peptide receptor
chr9	40591564	40591586	30	chr9	40589669	40591669	LOC106872657	0	+	QRFP-like peptide receptor
chr9	41514322	41514338	21	chr9	41513637	41515637	LOC106872556	0	+	UV excision repair protein RAD23 homolog B
chr9	41514742	41514756	18	chr9	41513637	41515637	LOC106872556	0	+	UV excision repair protein RAD23 homolog B
chr9	41516269	41516284	53	chr9	41515306	41517306	LOC106872555	0	-	tRNA:m(4)X modification enzyme TRM13 homolog
chr9	41516828	41516850	30	chr9	41515306	41517306	LOC106872555	0	-	tRNA:m(4)X modification enzyme TRM13 homolog
chr9	42155014	42155027	28	chr9	42153623	42155623	LOC106870301	0	+	uncharacterized LOC106870301
chr9	42155037	42155057	27	chr9	42153623	42155623	LOC106870301	0	+	uncharacterized LOC106870301
chr9	42155067	42155085	24	chr9	42153623	42155623	LOC106870301	0	+	uncharacterized LOC106870301
chr9	42155102	42155122	93	chr9	42153623	42155623	LOC106870301	0	+	uncharacterized LOC106870301
chr9	42254938	42254954	21	chr9	42253281	42255281	LOC128248721	0	-	centrosome and spindle pole-associated protein 1-like
chr9	42254980	42255000	27	chr9	42253281	42255281	LOC128248721	0	-	centrosome and spindle pole-associated protein 1-like
chr9	42394703	42394733	86	chr9	42393711	42395711	LOC106870298	0	-	centrosome and spindle pole associated protein 1
chr9	42395285	42395303	112	chr9	42393711	42395711	LOC106870298	0	-	centrosome and spindle pole associated protein 1
chr9	42395347	42395363	21	chr9	42393711	42395711	LOC106870298	0	-	centrosome and spindle pole associated protein 1
chr9	42551401	42551421	49	chr9	42550586	42552586	LOC106870299	0	+	uncharacterized LOC106870299
chr9	42551519	42551539	27	chr9	42550586	42552586	LOC106870299	0	+	uncharacterized LOC106870299
chr9	43574595	43574619	33	chr9	43573631	43575631	Trnak-uuu	0	-	transfer RNA lysine (anticodon UUU)
chr9	43575091	43575114	32	chr9	43573631	43575631	Trnak-uuu	0	-	transfer RNA lysine (anticodon UUU)
chr9	43575226	43575248	30	chr9	43573631	43575631	Trnak-uuu	0	-	transfer RNA lysine (anticodon UUU)
chr9	43594679	43594702	32	chr9	43593568	43595568	LOC106883924	0	+	39S ribosomal protein L20, mitochondrial
chr9	43740213	43740228	20	chr9	43740186	43742186	LOC128248723	0	+	uncharacterized LOC128248723
chr9	43740907	43740921	18	chr9	43740186	43742186	LOC128248723	0	+	uncharacterized LOC128248723
chr9	43741259	43741273	62	chr9	43740186	43742186	LOC128248723	0	+	uncharacterized LOC128248723
chr9	43741674	43741694	49	chr9	43740186	43742186	LOC128248723	0	+	uncharacterized LOC128248723
chr9	43741845	43741858	17	chr9	43740186	43742186	LOC128248723	0	+	uncharacterized LOC128248723
chr9	44014382	44014411	63	chr9	44012870	44014870	LOC106873281	0	-	spermidine/spermine N(1)-acetyltransferase-like protein 1
chr9	44051971	44051987	109	chr9	44050798	44052798	LOC128248756	0	+	uncharacterized LOC128248756
chr9	44147288	44147304	21	chr9	44147049	44149049	LOC128248781	0	+	5S ribosomal RNA
chr9	45392217	45392243	58	chr9	45391613	45393613	LOC128248757	0	+	histone-lysine N-methyltransferase SETMAR-like
chr9	45392981	45393059	114	chr9	45391613	45393613	LOC128248757	0	+	histone-lysine N-methyltransferase SETMAR-like
chr9	45588834	45588847	39	chr9	45587366	45589366	LOC106880070	0	-	uncharacterized LOC106880070
chr9	45846016	45846036	71	chr9	45844063	45846063	LOC128248783	0	+	U2 spliceosomal RNA
chr9	46949568	46949609	59	chr9	46948540	46950540	LOC106877990	0	+	probable serine/threonine-protein kinase clkA
chr9	46949757	46949805	69	chr9	46948540	46950540	LOC106877990	0	+	probable serine/threonine-protein kinase clkA
chr9	47355534	47355550	43	chr9	47355411	47357411	LOC128248780	0	+	5S ribosomal RNA
chr9	47355550	47355566	65	chr9	47355411	47357411	LOC128248780	0	+	5S ribosomal RNA
chr9	48353558	48353572	29	chr9	48352695	48354695	LOC106878857	0	+	thialysine N-epsilon-acetyltransferase
chr9	49526782	49526812	42	chr9	49525705	49527705	LOC106868354	0	-	N-acetylated-alpha-linked acidic dipeptidase 2
chr9	49805344	49805360	21	chr9	49805238	49807238	LOC128248661	0	+	uncharacterized LOC128248661
chr9	49806322	49806412	176	chr9	49805238	49807238	LOC128248661	0	+	uncharacterized LOC128248661
chr9	52827966	52827980	18	chr9	52827225	52829225	LOC106876641	0	-	uncharacterized LOC106876641
chr9	52828086	52828099	61	chr9	52827225	52829225	LOC106876641	0	-	uncharacterized LOC106876641
chr9	52828099	52828117	24	chr9	52827225	52829225	LOC106876641	0	-	uncharacterized LOC106876641
chr9	52828608	52828621	17	chr9	52827225	52829225	LOC106876641	0	-	uncharacterized LOC106876641
chr9	52828716	52828743	38	chr9	52827225	52829225	LOC106876641	0	-	uncharacterized LOC106876641
chr9	53223560	53223576	21	chr9	53223143	53225143	LOC106874440	0	-	protein MIS12 homolog
chr9	54065781	54065835	122	chr9	54065015	54067015	LOC106868077	0	-	pituitary homeobox x
chr9	54467773	54467793	115	chr9	54466276	54468276	LOC106867276	0	+	serine dehydratase-like
chr9	54467824	54467842	46	chr9	54466276	54468276	LOC106867276	0	+	serine dehydratase-like
chr9	54467841	54467888	277	chr9	54466276	54468276	LOC106867276	0	+	serine dehydratase-like
chr9	54468224	54468238	40	chr9	54466276	54468276	LOC106867276	0	+	serine dehydratase-like
chr9	55300610	55300624	18	chr9	55300533	55302533	LOC128248795	0	-	U6 spliceosomal RNA
chr9	55300672	55300709	64	chr9	55300533	55302533	LOC128248795	0	-	U6 spliceosomal RNA
chr9	55302077	55302113	73	chr9	55300533	55302533	LOC128248795	0	-	U6 spliceosomal RNA
chr9	55512507	55512528	73	chr9	55511871	55513871	LOC106867582	0	+	uncharacterized LOC106867582
chr9	55512553	55512579	58	chr9	55511871	55513871	LOC106867582	0	+	uncharacterized LOC106867582
chr9	55512736	55512752	21	chr9	55511871	55513871	LOC106867582	0	+	uncharacterized LOC106867582
chr9	55513051	55513067	65	chr9	55511871	55513871	LOC106867582	0	+	uncharacterized LOC106867582
chr9	55513694	55513709	64	chr9	55511871	55513871	LOC106867582	0	+	uncharacterized LOC106867582
chr9	55513740	55513759	26	chr9	55511871	55513871	LOC106867582	0	+	uncharacterized LOC106867582
chr9	55913217	55913233	43	chr9	55913105	55915105	LOC106867580	0	-	probable serine/threonine-protein kinase nek3
chr9	55914585	55914605	27	chr9	55913105	55915105	LOC106867580	0	-	probable serine/threonine-protein kinase nek3
chr9	55914692	55914712	27	chr9	55913105	55915105	LOC106867580	0	-	probable serine/threonine-protein kinase nek3
chr9	55915007	55915026	125	chr9	55913105	55915105	LOC106867580	0	-	probable serine/threonine-protein kinase nek3
chr9	56372480	56372504	121	chr9	56372451	56374451	LOC106878814	0	-	polyamine-transporting ATPase 13A3
chr9	56546935	56546948	17	chr9	56546242	56548242	LOC106873121	0	-	structural maintenance of chromosomes protein 6
chr9	56547852	56547873	29	chr9	56546242	56548242	LOC106873121	0	-	structural maintenance of chromosomes protein 6
chr9	56547908	56547925	23	chr9	56546242	56548242	LOC106873121	0	-	structural maintenance of chromosomes protein 6
chr9	56579557	56579643	126	chr9	56579281	56581281	LOC128248724	0	+	uncharacterized LOC128248724
chr9	56579670	56579690	49	chr9	56579281	56581281	LOC128248724	0	+	uncharacterized LOC128248724
chr9	56580353	56580369	21	chr9	56579281	56581281	LOC128248724	0	+	uncharacterized LOC128248724
chr9	56580383	56580409	36	chr9	56579281	56581281	LOC128248724	0	+	uncharacterized LOC128248724
chr9	56767849	56767864	108	chr9	56767607	56769607	LOC106882614	0	-	retinal Mueller cells isomerohydrolase
chr9	56767849	56767864	108	chr9	56766070	56768070	LOC106882615	0	+	uncharacterized LOC106882615
chr9	56848505	56848580	121	chr9	56846606	56848606	LOC106875117	0	+	uncharacterized LOC106875117
chr9	57098439	57098457	24	chr9	57096873	57098873	LOC106871386	0	+	uncharacterized LOC106871386
chr9	57098591	57098604	83	chr9	57096873	57098873	LOC106871386	0	+	uncharacterized LOC106871386
chr9	57675069	57675091	74	chr9	57674672	57676672	Trnak-uuu	0	+	transfer RNA lysine (anticodon UUU)
chr9	57889345	57889365	27	chr9	57889000	57891000	LOC106871387	0	-	leucine-rich repeat serine/threonine-protein kinase 1
chr9	58048745	58048754	74	chr9	58048745	58050745	LOC106877246	0	-	uncharacterized LOC106877246
chr9	58200005	58200019	18	chr9	58199842	58201842	LOC106877247	0	-	bone morphogenetic protein 2-A
chr9	58200030	58200056	36	chr9	58199842	58201842	LOC106877247	0	-	bone morphogenetic protein 2-A
chr9	58241488	58241514	91	chr9	58241034	58243034	LOC128248726	0	-	uncharacterized LOC128248726
chr9	58241521	58241534	94	chr9	58241034	58243034	LOC128248726	0	-	uncharacterized LOC128248726
chr9	58302771	58302790	26	chr9	58302085	58304085	LOC106871022	0	-	proton myo-inositol cotransporter
chr9	58331996	58332016	71	chr9	58331668	58333668	LOC128248727	0	-	zinc finger protein 239-like
chr9	58332141	58332167	36	chr9	58331668	58333668	LOC128248727	0	-	zinc finger protein 239-like
chr9	58447588	58447607	26	chr9	58447397	58449397	LOC106871038	0	+	ATP-binding cassette sub-family B member 6
chr9	58511468	58511502	48	chr9	58509650	58511650	LOC106871025	0	-	putative GTP-binding protein 6
chr9	58564570	58564596	36	chr9	58564383	58566383	LOC128248663	0	+	uncharacterized LOC128248663
chr9	59006820	59006834	18	chr9	59005333	59007333	LOC106871027	0	-	twist-related protein 2
chr9	59099132	59099176	63	chr9	59098636	59100636	LOC106871023	0	+	uncharacterized LOC106871023
chr9	59099176	59099202	36	chr9	59098636	59100636	LOC106871023	0	+	uncharacterized LOC106871023
chr9	59099202	59099224	52	chr9	59098636	59100636	LOC106871023	0	+	uncharacterized LOC106871023
chr9	59099812	59099852	57	chr9	59098636	59100636	LOC106871023	0	+	uncharacterized LOC106871023
chr9	59100419	59100440	40	chr9	59098636	59100636	LOC106871023	0	+	uncharacterized LOC106871023
chr9	59144199	59144212	28	chr9	59143961	59145961	LOC128248759	0	+	uncharacterized LOC128248759
chr9	59347604	59347617	17	chr9	59345665	59347665	LOC106871031	0	+	unconventional myosin-Id
chr9	59371866	59371880	18	chr9	59371733	59373733	LOC106871030	0	-	probable peptidylglycine alpha-hydroxylating monooxygenase 1
chr9	59541142	59541158	21	chr9	59540029	59542029	LOC106871032	0	-	uncharacterized LOC106871032
chr9	59541381	59541398	45	chr9	59540029	59542029	LOC106871032	0	-	uncharacterized LOC106871032
chr9	59541785	59541805	27	chr9	59540029	59542029	LOC106871032	0	-	uncharacterized LOC106871032
chr9	59623786	59623799	39	chr9	59622092	59624092	LOC106871047	0	-	cyclin-dependent kinase 5 activator 1
chr9	59623861	59623895	48	chr9	59622092	59624092	LOC106871047	0	-	cyclin-dependent kinase 5 activator 1
chr9	59815332	59815345	17	chr9	59814490	59816490	LOC128248730	0	+	uncharacterized LOC128248730
chr9	59854383	59854397	18	chr9	59853367	59855367	LOC106871039	0	-	cytochrome c
chr9	59854514	59854536	30	chr9	59853367	59855367	LOC106871039	0	-	cytochrome c
chr9	59900885	59900898	72	chr9	59900423	59902423	LOC106871050	0	+	histone H3.3A
chr9	59900928	59900944	21	chr9	59900423	59902423	LOC106871050	0	+	histone H3.3A
chr9	59913584	59913597	17	chr9	59912171	59914171	LOC106881069	0	+	methylmalonyl-CoA mutase, mitochondrial
chr9	60520788	60520808	137	chr9	60520281	60522281	Trnaa-agc	0	+	transfer RNA alanine (anticodon AGC)
chr9	60521896	60521948	163	chr9	60520281	60522281	Trnaa-agc	0	+	transfer RNA alanine (anticodon AGC)
chr9	62358490	62358503	94	chr9	62358003	62360003	LOC106873251	0	-	gamma-aminobutyric acid receptor alpha-like
chr9	62359171	62359185	40	chr9	62358003	62360003	LOC106873251	0	-	gamma-aminobutyric acid receptor alpha-like
chr9	62359185	62359227	126	chr9	62358003	62360003	LOC106873251	0	-	gamma-aminobutyric acid receptor alpha-like
chr9	63821562	63821563	29	chr9	63821562	63823562	LOC106872511	0	+	gamma-aminobutyric acid receptor subunit beta
chr9	64316938	64316952	18	chr9	64316699	64318699	LOC106872509	0	-	sperm-associated antigen 1
chr9	64316938	64316952	18	chr9	64315993	64317993	LOC106872508	0	+	aminopeptidase O
chr9	64396327	64396341	18	chr9	64396265	64398265	LOC106872510	0	-	uncharacterized LOC106872510
chr9	64396877	64396890	105	chr9	64396265	64398265	LOC106872510	0	-	uncharacterized LOC106872510
chr9	66049943	66049961	90	chr9	66048899	66050899	LOC106875311	0	+	histone-lysine N-methyltransferase SETMAR-like
chr9	66371936	66371954	68	chr9	66371566	66373566	LOC106875320	0	-	sodium-coupled monocarboxylate transporter 2
chr9	66372011	66372041	86	chr9	66371566	66373566	LOC106875320	0	-	sodium-coupled monocarboxylate transporter 2
chr9	66393489	66393504	42	chr9	66391702	66393702	LOC106867621	0	+	AP-4 complex subunit epsilon-1
chr9	66393687	66393702	32	chr9	66391702	66393702	LOC106867621	0	+	AP-4 complex subunit epsilon-1
